=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
12de5fcaedc89a80d9e030cab4969e036475af2583de3e66333c629719025258
0
JODA: 105.953 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
686e817ff20633aa2d65dd5da242653f4bd7054d662ab073bffc86fdac11388d
2021-10-24T19:29:38.095+0000	connected to: mongodb://localhost/
2021-10-24T19:40:38.096+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.1%)
2021-10-24T19:40:41.096+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.2%)
2021-10-24T19:40:44.095+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.3%)
2021-10-24T19:40:47.096+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.4%)
2021-10-24T19:40:50.096+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.5%)
2021-10-24T19:40:53.096+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.6%)
2021-10-24T19:40:56.095+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.7%)
2021-10-24T19:40:59.095+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.8%)
2021-10-24T19:41:02.096+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (21.9%)
2021-10-24T19:41:05.096+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.0%)
2021-10-24T19:41:08.096+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.1%)
2021-10-24T19:41:11.096+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-10-24T19:41:14.095+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.3%)
2021-10-24T19:41:17.095+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-10-24T19:41:20.095+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-10-24T19:41:23.095+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-10-24T19:41:26.095+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.7%)
2021-10-24T19:41:29.096+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-10-24T19:41:32.095+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.9%)
2021-10-24T19:41:35.096+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-24T19:41:38.095+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.1%)
2021-10-24T19:41:41.095+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-10-24T19:41:44.096+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-10-24T19:41:47.095+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-24T19:41:50.096+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.5%)
2021-10-24T19:41:53.095+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-10-24T19:41:56.095+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.7%)
2021-10-24T19:41:59.095+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-24T19:42:02.095+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.9%)
2021-10-24T19:42:05.095+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-24T19:42:08.095+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-10-24T19:42:11.095+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-24T19:42:14.095+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.3%)
2021-10-24T19:42:17.095+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-24T19:42:20.095+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-10-24T19:42:23.095+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.5%)
2021-10-24T19:42:26.095+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-24T19:42:29.096+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-10-24T19:42:32.095+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-24T19:42:35.095+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-24T19:42:38.095+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-10-24T19:42:41.096+0000	[#####...................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-24T19:42:44.096+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-24T19:42:47.095+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-24T19:42:50.095+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-24T19:42:53.096+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-24T19:42:56.096+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-10-24T19:42:59.095+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-10-24T19:43:02.095+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-24T19:43:05.096+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-10-24T19:43:08.095+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-10-24T19:43:11.096+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-10-24T19:43:14.095+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-10-24T19:43:17.095+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-10-24T19:43:20.095+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-10-24T19:43:23.095+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-10-24T19:43:26.096+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.4%)
2021-10-24T19:43:29.095+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-10-24T19:43:32.095+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-10-24T19:43:35.095+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-10-24T19:43:38.096+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-10-24T19:43:41.096+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-10-24T19:43:44.095+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-10-24T19:43:47.095+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-10-24T19:43:50.097+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.2%)
2021-10-24T19:43:53.095+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-10-24T19:43:56.095+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.4%)
2021-10-24T19:43:59.095+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-10-24T19:44:02.095+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-10-24T19:44:05.095+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-10-24T19:44:08.096+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-10-24T19:44:11.095+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-10-24T19:44:14.095+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (28.0%)
2021-10-24T19:44:17.095+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-10-24T19:44:20.095+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.2%)
2021-10-24T19:44:23.096+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-10-24T19:44:26.096+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.4%)
2021-10-24T19:44:29.095+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-24T19:44:32.095+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.6%)
2021-10-24T19:44:35.095+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-10-24T19:44:38.096+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.8%)
2021-10-24T19:44:41.095+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-10-24T19:44:44.095+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (29.0%)
2021-10-24T19:44:47.095+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-10-24T19:44:50.096+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.2%)
2021-10-24T19:44:53.095+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-10-24T19:44:56.095+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.4%)
2021-10-24T19:44:59.096+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.4%)
2021-10-24T19:45:02.096+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-10-24T19:45:05.096+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.6%)
2021-10-24T19:45:08.095+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-10-24T19:45:11.095+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.8%)
2021-10-24T19:45:14.096+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-10-24T19:45:17.095+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.0%)
2021-10-24T19:45:20.095+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-10-24T19:45:23.096+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-10-24T19:45:26.095+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-10-24T19:45:29.095+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.4%)
2021-10-24T19:45:32.095+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-10-24T19:45:35.095+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.6%)
2021-10-24T19:45:38.096+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-24T19:45:41.095+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-10-24T19:45:44.099+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.8%)
2021-10-24T19:45:47.096+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-24T19:45:50.096+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-10-24T19:45:53.096+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-10-24T19:45:56.096+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-24T19:45:59.096+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-24T19:46:02.095+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-10-24T19:46:05.096+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-24T19:46:08.095+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-24T19:46:11.095+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-24T19:46:14.096+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-10-24T19:46:17.096+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-10-24T19:46:20.095+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-10-24T19:46:23.095+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-10-24T19:46:26.096+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-10-24T19:46:29.095+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-10-24T19:46:32.095+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-10-24T19:46:35.096+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-10-24T19:46:38.095+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-10-24T19:46:41.095+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.5%)
2021-10-24T19:46:44.095+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-10-24T19:46:47.096+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-10-24T19:46:50.095+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-10-24T19:46:53.095+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (32.9%)
2021-10-24T19:46:56.096+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-24T19:46:59.096+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.1%)
2021-10-24T19:47:02.095+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-10-24T19:47:05.095+0000	[#######.................] benchmark.Twitter	16.4GB/49.1GB (33.3%)
2021-10-24T19:47:08.095+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-24T19:47:11.096+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.5%)
2021-10-24T19:47:14.095+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-10-24T19:47:17.096+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.7%)
2021-10-24T19:47:20.095+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-10-24T19:47:23.095+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (33.9%)
2021-10-24T19:47:26.095+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-10-24T19:47:29.095+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.1%)
2021-10-24T19:47:32.095+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-24T19:47:35.095+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.3%)
2021-10-24T19:47:38.095+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-10-24T19:47:41.096+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.5%)
2021-10-24T19:47:44.095+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-24T19:47:47.095+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-10-24T19:47:50.096+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-24T19:47:53.095+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.9%)
2021-10-24T19:47:56.095+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-10-24T19:47:59.095+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-10-24T19:48:02.095+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-24T19:48:05.095+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.3%)
2021-10-24T19:48:08.095+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-24T19:48:11.095+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-24T19:48:14.095+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-24T19:48:17.096+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-10-24T19:48:20.095+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-24T19:48:23.096+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.9%)
2021-10-24T19:48:26.095+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-24T19:48:29.096+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.1%)
2021-10-24T19:48:32.095+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-10-24T19:48:35.098+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-10-24T19:48:38.095+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-24T19:48:41.096+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-10-24T19:48:44.096+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-24T19:48:47.095+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-24T19:48:50.098+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.7%)
2021-10-24T19:48:53.096+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-24T19:48:56.097+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-24T19:48:59.095+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-24T19:49:02.095+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-24T19:49:05.095+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-24T19:49:08.095+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-24T19:49:11.096+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-24T19:49:14.095+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-24T19:49:17.096+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-24T19:49:20.095+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-24T19:49:23.096+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-10-24T19:49:26.095+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-24T19:49:29.096+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-24T19:49:32.095+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-10-24T19:49:35.095+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-10-24T19:49:38.095+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-24T19:49:41.096+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-10-24T19:49:44.095+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-24T19:49:47.096+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-24T19:49:50.096+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-10-24T19:49:53.096+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.6%)
2021-10-24T19:49:56.095+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-24T19:49:59.096+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.8%)
2021-10-24T19:50:02.096+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-24T19:50:05.095+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-24T19:50:08.095+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-10-24T19:50:11.096+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-10-24T19:50:14.095+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.2%)
2021-10-24T19:50:17.096+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-24T19:50:20.096+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.4%)
2021-10-24T19:50:23.095+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-24T19:50:26.095+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.6%)
2021-10-24T19:50:29.095+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-24T19:50:32.095+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-10-24T19:50:35.100+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-10-24T19:50:38.095+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.0%)
2021-10-24T19:50:41.095+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-24T19:50:44.095+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-10-24T19:50:47.096+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-24T19:50:50.096+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-24T19:50:53.095+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-10-24T19:50:56.096+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.6%)
2021-10-24T19:50:59.096+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-24T19:51:02.095+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-10-24T19:51:05.096+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-24T19:51:08.096+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-10-24T19:51:11.096+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.0%)
2021-10-24T19:51:14.096+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-24T19:51:17.096+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-10-24T19:51:20.096+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-24T19:51:23.096+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-24T19:51:26.096+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.4%)
2021-10-24T19:51:29.095+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-24T19:51:32.096+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-24T19:51:35.095+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-10-24T19:51:38.096+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.8%)
2021-10-24T19:51:41.095+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-24T19:51:44.095+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-10-24T19:51:47.095+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-24T19:51:50.096+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-10-24T19:51:53.095+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-10-24T19:51:56.095+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-10-24T19:51:59.095+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-10-24T19:52:02.096+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-10-24T19:52:05.096+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-24T19:52:08.095+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.8%)
2021-10-24T19:52:11.096+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-10-24T19:52:14.095+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-24T19:52:17.095+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-24T19:52:20.095+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-10-24T19:52:23.095+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.3%)
2021-10-24T19:52:26.095+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-10-24T19:52:29.096+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-24T19:52:32.095+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-24T19:52:35.095+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.7%)
2021-10-24T19:52:38.096+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-24T19:52:41.095+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-10-24T19:52:44.096+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-10-24T19:52:47.095+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.1%)
2021-10-24T19:52:50.095+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-10-24T19:52:53.096+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.3%)
2021-10-24T19:52:56.095+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-10-24T19:52:59.095+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.5%)
2021-10-24T19:53:02.096+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-10-24T19:53:05.095+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-10-24T19:53:08.095+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.7%)
2021-10-24T19:53:11.095+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-10-24T19:53:14.095+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (44.9%)
2021-10-24T19:53:17.096+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-10-24T19:53:20.095+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.1%)
2021-10-24T19:53:23.096+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.2%)
2021-10-24T19:53:26.095+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.3%)
2021-10-24T19:53:29.095+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
2021-10-24T19:53:32.095+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.5%)
2021-10-24T19:53:35.096+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.6%)
2021-10-24T19:53:38.096+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.7%)
2021-10-24T19:53:41.096+0000	[###########.............] benchmark.Twitter	22.5GB/49.1GB (45.8%)
2021-10-24T19:53:44.095+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (45.9%)
2021-10-24T19:53:47.095+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.0%)
